method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
Hyb-Adam-UM,85,12,66,HybAdamUM_completed_p85_rep12_seed66.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.010229011362201997,-0.106280988637798,0.106280988637798
Hyb-Adam-UM,85,12,66,HybAdamUM_completed_p85_rep12_seed66.csv,internal:T11|T12,internal,2,0.22637,0.0005835585655694148,-0.22578644143443058,0.22578644143443058
Hyb-Adam-UM,85,12,66,HybAdamUM_completed_p85_rep12_seed66.csv,terminal:T11,terminal,1,0.16094,0.1299592786332498,-0.030980721366750202,0.030980721366750202
Hyb-Adam-UM,85,12,66,HybAdamUM_completed_p85_rep12_seed66.csv,terminal:T12,terminal,1,0.14942,0.12991604822022096,-0.01950395177977904,0.01950395177977904
Hyb-Adam-UM,85,12,66,HybAdamUM_completed_p85_rep12_seed66.csv,internal:T13|T14|T15,internal,3,0.18561,0.009060883659986545,-0.17654911634001344,0.17654911634001344
Hyb-Adam-UM,85,12,66,HybAdamUM_completed_p85_rep12_seed66.csv,terminal:T13,terminal,1,0.32149,0.13440179749944736,-0.18708820250055264,0.18708820250055264
Hyb-Adam-UM,85,12,66,HybAdamUM_completed_p85_rep12_seed66.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
Hyb-Adam-UM,85,12,66,HybAdamUM_completed_p85_rep12_seed66.csv,terminal:T14,terminal,1,0.34439,0.13640379868416164,-0.20798620131583834,0.20798620131583834
Hyb-Adam-UM,85,12,66,HybAdamUM_completed_p85_rep12_seed66.csv,terminal:T15,terminal,1,0.24256,0.13116446888721334,-0.11139553111278666,0.11139553111278666
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T1,terminal,1,0.05696,0.1301604128185018,0.0732004128185018,0.0732004128185018
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T2,terminal,1,0.02433,0.1006504444843636,0.07632044448436359,0.07632044448436359
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T3,terminal,1,0.02231,0.11020384187821725,0.08789384187821725,0.08789384187821725
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T4,terminal,1,0.07771,0.10104352729313713,0.023333527293137132,0.023333527293137132
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T5,terminal,1,0.12997,0.10107272870802138,-0.028897271291978624,0.028897271291978624
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.015829737888321985,-0.014740262111678015,0.014740262111678015
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T6,terminal,1,0.14605,0.14051957766382348,-0.005530422336176538,0.005530422336176538
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T7|T8|T9,internal,3,0.05128,0.00696075937921729,-0.04431924062078271,0.04431924062078271
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T7,terminal,1,0.11573,0.13574725969046741,0.020017259690467415,0.020017259690467415
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T8,terminal,1,0.11535,0.10712402954860142,-0.00822597045139857,0.00822597045139857
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T9,terminal,1,0.12153,0.10842045770070427,-0.013109542299295729,0.013109542299295729
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T10,terminal,1,0.18189,0.1409963760730198,-0.040893623926980205,0.040893623926980205
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.0065793575386882954,-0.1099306424613117,0.1099306424613117
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T11,terminal,1,0.16094,0.13187960620570127,-0.029060393794298728,0.029060393794298728
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T12,terminal,1,0.14942,0.1450409999740077,-0.004379000025992286,0.004379000025992286
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T13|T14|T15,internal,3,0.18561,0.0063615148505514274,-0.17924848514944858,0.17924848514944858
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T13,terminal,1,0.32149,0.12983158774766385,-0.19165841225233615,0.19165841225233615
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T14,terminal,1,0.34439,0.13428309336314545,-0.21010690663685452,0.21010690663685452
Hyb-Adam-UM,85,13,67,HybAdamUM_completed_p85_rep13_seed67.csv,terminal:T15,terminal,1,0.24256,0.12961670596937916,-0.11294329403062084,0.11294329403062084
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T1,terminal,1,0.05696,0.10993806409070754,0.052978064090707544,0.052978064090707544
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T2,terminal,1,0.02433,0.1444888103077331,0.12015881030773311,0.12015881030773311
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T3,terminal,1,0.02231,0.10553082467908755,0.08322082467908755,0.08322082467908755
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T4,terminal,1,0.07771,0.11010540838181937,0.03239540838181937,0.03239540838181937
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T5,terminal,1,0.12997,0.10875988143341302,-0.021210118566586986,0.021210118566586986
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T6,terminal,1,0.14605,0.10549753672016533,-0.04055246327983468,0.04055246327983468
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.004790604254034637,-0.08123939574596536,0.08123939574596536
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T7|T8,internal,2,0.02354,0.033010826748343984,0.009470826748343986,0.009470826748343986
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T7,terminal,1,0.11573,0.07347687212320897,-0.04225312787679103,0.04225312787679103
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T8,terminal,1,0.11535,0.07352481971211897,-0.04182518028788103,0.04182518028788103
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T9,terminal,1,0.12153,0.1057906949047956,-0.015739305095204395,0.015739305095204395
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T10,terminal,1,0.18189,0.1060027121440442,-0.07588728785595579,0.07588728785595579
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.015579825124219446,-0.10093017487578056,0.10093017487578056
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T11,terminal,1,0.16094,0.12508589238621023,-0.035854107613789765,0.035854107613789765
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T12,terminal,1,0.14942,0.13343512254254006,-0.01598487745745994,0.01598487745745994
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T13|T14|T15,internal,3,0.18561,0.006922145724402762,-0.17868785427559725,0.17868785427559725
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T13,terminal,1,0.32149,0.13872080871651657,-0.18276919128348343,0.18276919128348343
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T14,terminal,1,0.34439,0.14350177994595886,-0.2008882200540411,0.2008882200540411
Hyb-Adam-UM,85,14,68,HybAdamUM_completed_p85_rep14_seed68.csv,terminal:T15,terminal,1,0.24256,0.13394739387733445,-0.10861260612266554,0.10861260612266554
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T1,terminal,1,0.05696,0.1278004386542843,0.07084043865428431,0.07084043865428431
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T2|T3,internal,2,0.03472,0.006154224192257894,-0.028565775807742107,0.028565775807742107
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T2,terminal,1,0.02433,0.11084673809881201,0.08651673809881201,0.08651673809881201
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T3,terminal,1,0.02231,0.10614995913585933,0.08383995913585933,0.08383995913585933
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T4,terminal,1,0.07771,0.12901049138956697,0.051300491389566966,0.051300491389566966
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T5,terminal,1,0.12997,0.12908294515181318,-0.0008870548481868246,0.0008870548481868246
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T6,terminal,1,0.14605,0.11148650955637739,-0.03456349044362263,0.03456349044362263
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,5.948114299919686e-05,-0.0720405188570008,0.0720405188570008
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.002717089788696684,-0.08331291021130331,0.08331291021130331
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T7|T8,internal,2,0.02354,0.006515734324224564,-0.017024265675775432,0.017024265675775432
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T7,terminal,1,0.11573,0.10785032682549531,-0.007879673174504692,0.007879673174504692
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T8,terminal,1,0.11535,0.10893344084540153,-0.006416559154598461,0.006416559154598461
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T9,terminal,1,0.12153,0.12664487010187028,0.005114870101870284,0.005114870101870284
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T10,terminal,1,0.18189,0.11380787268040818,-0.06808212731959182,0.06808212731959182
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.007072879804327604,-0.1094371201956724,0.1094371201956724
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T11,terminal,1,0.16094,0.1348754245291782,-0.026064575470821805,0.026064575470821805
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T12,terminal,1,0.14942,0.12523073372111224,-0.02418926627888776,0.02418926627888776
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T13|T14|T15,internal,3,0.18561,0.027891705639930788,-0.1577182943600692,0.1577182943600692
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T13,terminal,1,0.32149,0.12353958948067295,-0.19795041051932705,0.19795041051932705
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T14,terminal,1,0.34439,0.12566225957677926,-0.2187277404232207,0.2187277404232207
Hyb-Adam-UM,85,15,69,HybAdamUM_completed_p85_rep15_seed69.csv,terminal:T15,terminal,1,0.24256,0.12404571077818982,-0.11851428922181018,0.11851428922181018
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T1,terminal,1,0.05696,0.056348589115132575,-0.0006114108848674221,0.0006114108848674221
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T2,terminal,1,0.02433,0.06615483157114946,0.041824831571149454,0.041824831571149454
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T3,terminal,1,0.02231,0.06549736954463997,0.043187369544639975,0.043187369544639975
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T1|T2|T3,internal,3,0.01863,0.043914287349027054,0.025284287349027053,0.025284287349027053
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T4,terminal,1,0.07771,0.10818351539846317,0.030473515398463172,0.030473515398463172
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.018768447257317217,-0.028051552742682784,0.028051552742682784
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T5,terminal,1,0.12997,0.14106748657304302,0.01109748657304302,0.01109748657304302
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T6,terminal,1,0.14605,0.14131957729549652,-0.004730422704503495,0.004730422704503495
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0,-0.0721,0.0721
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T7|T8,internal,2,0.02354,0.013476740386419602,-0.010063259613580396,0.010063259613580396
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T7,terminal,1,0.11573,0.10477294583560041,-0.010957054164399585,0.010957054164399585
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T8,terminal,1,0.11535,0.10689850968382321,-0.008451490316176785,0.008451490316176785
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T9,terminal,1,0.12153,0.15108527745312106,0.02955527745312106,0.02955527745312106
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T10,terminal,1,0.18189,0.14463282230775626,-0.03725717769224374,0.03725717769224374
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.005481500500038087,-0.11102849949996192,0.11102849949996192
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T11,terminal,1,0.16094,0.13637512617439293,-0.02456487382560707,0.02456487382560707
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T12,terminal,1,0.14942,0.13889889018040977,-0.01052110981959023,0.01052110981959023
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T13|T14|T15,internal,3,0.18561,0.0012982722199963907,-0.1843117277800036,0.1843117277800036
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T13,terminal,1,0.32149,0.13844893088978683,-0.18304106911021317,0.18304106911021317
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T14,terminal,1,0.34439,0.1401680752737544,-0.20422192472624556,0.20422192472624556
Hyb-Adam-UM,85,16,70,HybAdamUM_completed_p85_rep16_seed70.csv,terminal:T15,terminal,1,0.24256,0.14052991354936717,-0.10203008645063283,0.10203008645063283
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T1,terminal,1,0.05696,0.08422455712857174,0.027264557128571745,0.027264557128571745
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T2,terminal,1,0.02433,0.08411180607219809,0.05978180607219809,0.05978180607219809
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T3,terminal,1,0.02231,0.0865720099503931,0.0642620099503931,0.0642620099503931
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T1|T2|T3,internal,3,0.01863,0.008076716722113964,-0.010553283277886037,0.010553283277886037
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T4,terminal,1,0.07771,0.09289128456174621,0.015181284561746208,0.015181284561746208
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T5,terminal,1,0.12997,0.09279521502470943,-0.03717478497529057,0.03717478497529057
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.002839869304184428,-0.02773013069581557,0.02773013069581557
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T6,terminal,1,0.14605,0.09701566021281852,-0.0490343397871815,0.0490343397871815
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.014034220244954466,-0.05806577975504553,0.05806577975504553
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T7,terminal,1,0.11573,0.10680384731844296,-0.00892615268155704,0.00892615268155704
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T8,terminal,1,0.11535,0.12832591337351082,0.012975913373510825,0.012975913373510825
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T9,terminal,1,0.12153,0.10541881284687546,-0.01611118715312454,0.01611118715312454
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T10,terminal,1,0.18189,0.11334341384161324,-0.06854658615838675,0.06854658615838675
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.011547364225176644,-0.10496263577482336,0.10496263577482336
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T11,terminal,1,0.16094,0.12480539662766334,-0.03613460337233666,0.03613460337233666
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T12,terminal,1,0.14942,0.12022784229451683,-0.029192157705483168,0.029192157705483168
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T13|T14|T15,internal,3,0.18561,0.0005343799152255322,-0.18507562008477446,0.18507562008477446
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T13,terminal,1,0.32149,0.12345609525142792,-0.19803390474857208,0.19803390474857208
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,internal:T14|T15,internal,2,0.07113,0.01299906182786697,-0.05813093817213303,0.05813093817213303
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T14,terminal,1,0.34439,0.13809196052404324,-0.20629803947595673,0.20629803947595673
Hyb-Adam-UM,85,17,71,HybAdamUM_completed_p85_rep17_seed71.csv,terminal:T15,terminal,1,0.24256,0.13652151686184708,-0.10603848313815292,0.10603848313815292
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,terminal:T1,terminal,1,0.05696,0.10765211055479003,0.05069211055479003,0.05069211055479003
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,terminal:T2,terminal,1,0.02433,0.10398493059379241,0.0796549305937924,0.0796549305937924
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,terminal:T3,terminal,1,0.02231,0.10711491799023301,0.08480491799023301,0.08480491799023301
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,internal:T1|T2|T3,internal,3,0.01863,0.00035175438361272526,-0.018278245616387277,0.018278245616387277
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,terminal:T4,terminal,1,0.07771,0.1437640381515853,0.06605403815158531,0.06605403815158531
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,terminal:T5,terminal,1,0.12997,0.10416843969333896,-0.025801560306661045,0.025801560306661045
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,terminal:T6,terminal,1,0.14605,0.1074879686781237,-0.038562031321876314,0.038562031321876314
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.0031257536690590124,-0.06897424633094099,0.06897424633094099
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,internal:T7|T8|T9,internal,3,0.05128,0.007054973621911275,-0.04422502637808873,0.04422502637808873
Hyb-Adam-UM,85,18,72,HybAdamUM_completed_p85_rep18_seed72.csv,internal:T7|T8,internal,2,0.02354,2.714701930879765e-05,-0.0235128529806912,0.0235128529806912
